episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X5,loss_X6,loss_X8,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X9
1,2,10.286875616386533,1.0058218240737915,1.1102687120437622,0.9238805770874023,0.9866895079612732,0.9703801870346069,0.939011812210083,0.025201087817549706,0.02489309385418892,0.041840072721242905,0.040025413036346436,0.22566011548042297,0.029968848451972008,0.04081876203417778,0.038345031440258026,0.11963903903961182,0.1359238475561142,0.1266581416130066,0.3170422911643982,0.06362499296665192,0.0357779785990715,0.40046194195747375,0.027562672272324562,0.3735109865665436,0.09904415160417557,0.2741202712059021,0.21219798922538757,0.051607925444841385,0.7641269564628601,0.060787566006183624,0.06134174391627312,0.0666099265217781,0.640840470790863,0.4970141649246216,0.44845446944236755,0.39183375239372253,0.10084577649831772,0.6938214898109436,0.11839592456817627,1.5833847522735596,0.05415453016757965,0.04907448589801788,0.052897244691848755,0.36692482233047485,0.057456716895103455,0.07307110726833344,0.19735409319400787,0.08520112931728363,0.032149314880371094
1,3,10.537077951058745,0.993708074092865,1.1102687120437622,0.9276381731033325,0.9867168068885803,0.9706385731697083,0.9369178414344788,0.028055749833583832,0.02627510391175747,0.038583703339099884,0.03304101526737213,0.2058587223291397,0.02403801865875721,0.03277163580060005,0.028268134221434593,0.10427530854940414,0.06550545245409012,0.6283791065216064,0.18280398845672607,0.06370943039655685,0.024651851505041122,0.15259665250778198,0.1323847621679306,0.02318241447210312,0.09889282286167145,0.5481855869293213,0.10951457172632217,0.07386548072099686,0.35290491580963135,0.08441343903541565,0.04887693375349045,0.04261048138141632,0.4981212913990021,0.3049018681049347,0.899265468120575,0.4714204668998718,0.3779442012310028,1.0417990684509277,0.3949581980705261,0.5379917621612549,0.08509739488363266,0.04435884207487106,0.047377124428749084,0.10876714438199997,0.8371934294700623,0.38925042748451233,0.04238869994878769,0.07436791807413101,0.04305172711610794
1,4,16.727812473103405,0.9901010990142822,1.1443923711776733,0.9285563826560974,0.986717700958252,0.9708334803581238,0.9374159574508667,0.024347709491848946,0.026566151529550552,0.04278052970767021,0.02770545519888401,0.038313571363687515,0.02397277019917965,0.023161625489592552,0.03052663244307041,0.1451232135295868,0.11798599362373352,0.6470216512680054,0.28577494621276855,0.052648212760686874,0.03331218287348747,0.28796806931495667,0.16023395955562592,0.05365019664168358,0.10003335773944855,0.9473824501037598,0.10875774919986725,0.7819895148277283,0.30052945017814636,0.15509434044361115,0.07700046896934509,0.041275039315223694,1.802235722541809,0.6030556559562683,2.621652126312256,0.5061997175216675,0.3970412611961365,1.625644564628601,0.7006608843803406,0.48404231667518616,0.08146867901086807,0.04279397055506706,0.06287623941898346,0.2756000757217407,1.2287530899047852,0.4454881250858307,0.03589200600981712,0.06555036455392838,0.024099033325910568
1,5,17.32502524331212,0.9864493012428284,1.1324671506881714,0.9314761757850647,0.9867508411407471,0.9713308811187744,0.9374142289161682,0.023548027500510216,0.024653518572449684,0.03971339017152786,0.025923442095518112,0.03082243911921978,0.026909904554486275,0.0221612099558115,0.02737448364496231,0.1207275316119194,0.16676324605941772,0.8365252017974854,0.3565889596939087,0.03798767924308777,0.031790461391210556,0.34893691539764404,0.14054690301418304,0.06835080683231354,0.07663078606128693,0.7803600430488586,0.13537050783634186,1.5918456315994263,0.3106725513935089,0.08950698375701904,0.0923832505941391,0.04659011587500572,1.1363924741744995,0.7756170630455017,2.7412095069885254,0.3182154595851898,0.40709808468818665,2.029045343399048,0.41160622239112854,0.38634589314460754,0.08375538140535355,0.03534954786300659,0.08692135661840439,0.31368088722229004,1.1443266868591309,0.6971635818481445,0.03473108634352684,0.058875616639852524,0.022829344496130943
1,6,18.4779811155051,0.9867100715637207,1.1308984756469727,0.931604266166687,0.986596941947937,0.9725703597068787,0.9375540018081665,0.024481551721692085,0.023707233369350433,0.05146533250808716,0.02301321178674698,0.040636561810970306,0.029669351875782013,0.0247515756636858,0.02829633094370365,0.1734205186367035,0.3264409601688385,0.7736718058586121,0.36151763796806335,0.03849125653505325,0.03209153190255165,0.464515745639801,0.21121786534786224,0.07391731441020966,0.07284050434827805,1.0115132331848145,0.1719849407672882,1.9343870878219604,0.33623218536376953,0.10952701419591904,0.08188965171575546,0.04637972265481949,1.4498635530471802,0.6246734857559204,2.730844020843506,0.3313120901584625,0.2753879725933075,2.042355537414551,0.5284349322319031,0.2802293300628662,0.0865321010351181,0.03785700350999832,0.06517212837934494,0.2859951853752136,1.2272752523422241,0.7211010456085205,0.04531348496675491,0.06915025413036346,0.021236788481473923
1,7,18.64431875050068,0.9857838153839111,1.1170263290405273,0.9347314834594727,0.9865946173667908,0.9740044474601746,0.9372837543487549,0.02373434044420719,0.024197552353143692,0.055155761539936066,0.022024868056178093,0.03259690850973129,0.029148072004318237,0.022334234789013863,0.02532024309039116,0.12385379523038864,0.1107703447341919,0.7643076777458191,0.14910607039928436,0.04619322344660759,0.03819066658616066,0.3830854296684265,0.22354556620121002,0.10038334131240845,0.08682196587324142,1.100938081741333,0.10700872540473938,1.633530855178833,0.19282487034797668,0.07431790232658386,0.1019696444272995,0.04797320440411568,1.587220311164856,1.047231912612915,3.2709076404571533,0.2758084833621979,0.09371508657932281,2.567814350128174,0.390900582075119,0.38056662678718567,0.11999202519655228,0.04421117156744003,0.07476317882537842,0.3605155646800995,1.1765999794006348,0.38778063654899597,0.056222718209028244,0.07919971644878387,0.024450531229376793
2,0,90.60282000899315,0.9841923713684082,1.1102687120437622,0.9314996600151062,0.9871573448181152,0.9757052063941956,0.936153769493103,3.2218053340911865,1.9891581535339355,1.96116042137146,1.096362829208374,2.687807559967041,2.2507660388946533,1.840709924697876,0.5775319933891296,4.721776485443115,0.9533983469009399,1.2718737125396729,1.664734125137329,1.412721872329712,1.4781256914138794,3.034435987472534,1.2413175106048584,0.7646011114120483,2.677091598510742,1.6544386148452759,0.867229700088501,3.5645217895507812,0.6866731643676758,1.1607577800750732,1.4493497610092163,1.773645043373108,4.9473876953125,3.0562901496887207,2.7856500148773193,2.9874322414398193,2.555882453918457,4.490611553192139,3.5005180835723877,4.806789875030518,3.2393956184387207,1.4833205938339233,3.440412998199463,0.41267576813697815,0.6492764949798584,0.7934809327125549,0.9040593504905701,1.4873945713043213,1.8752516508102417
2,1,17.35765089392662,1.0020084381103516,1.14005708694458,0.9314996600151062,0.9904071688652039,0.9693126082420349,0.9364250302314758,0.03290562704205513,0.035387538373470306,0.4118928909301758,0.05953957512974739,0.05870290845632553,0.042001910507678986,1.3040969371795654,0.04265304654836655,0.10561779886484146,0.24021390080451965,0.4642948806285858,0.3194301128387451,0.026920650154352188,0.031835995614528656,0.3393095135688782,0.03443212807178497,0.4274963140487671,0.1425451636314392,1.662628412246704,0.8394010663032532,0.10831471532583237,0.39856305718421936,0.350822389125824,0.06253724545240402,1.1715980768203735,0.2831100523471832,0.2709481120109558,0.2659105360507965,0.26632508635520935,0.18890295922756195,0.47482457756996155,1.7307653427124023,3.007216691970825,0.03840137645602226,0.06646326184272766,0.04205630347132683,0.22666841745376587,0.028775397688150406,0.3294730484485626,0.12772199511528015,0.0661131963133812,0.03689068555831909
2,2,15.306810417398811,0.9907186627388,1.1141159534454346,0.9283542633056641,0.9930713176727295,0.9682527780532837,0.9364286661148071,0.029313471168279648,0.024052394554018974,0.5232303142547607,0.0527723990380764,0.04979504644870758,0.026691487058997154,0.024904664605855942,0.055767692625522614,0.06317654997110367,0.02849787101149559,0.18760274350643158,0.2684941589832306,0.023484405130147934,0.03398040682077408,0.32977795600891113,0.03056272864341736,0.8865867853164673,0.11109048873186111,0.9832042455673218,0.15610729157924652,0.09799116104841232,0.13759762048721313,0.057249099016189575,0.14511743187904358,0.025758514180779457,0.29881712794303894,0.5557745695114136,0.7409226298332214,0.6063892841339111,0.9765110611915588,0.544423520565033,3.925652027130127,0.07939071953296661,0.028144914656877518,0.03443458676338196,0.10384024679660797,0.2887798249721527,0.04631245508790016,0.5907370448112488,0.6527767777442932,0.2591879069805145,0.03572046384215355
2,3,11.283926901966334,0.9882875084877014,1.1141185760498047,0.9249257445335388,0.9893913865089417,0.9735559225082397,0.9374055862426758,0.038543082773685455,0.025089260190725327,0.03195219114422798,0.03323562443256378,0.04064270108938217,0.02906816452741623,0.02275295928120613,0.07452680915594101,0.046848807483911514,0.05679413303732872,0.0579286552965641,0.19159401953220367,0.12009935081005096,0.03430071473121643,0.12066814303398132,0.045899443328380585,0.02488871105015278,0.0824950635433197,0.3279012441635132,0.18294210731983185,0.09201115369796753,1.2048275470733643,0.12355919927358627,0.11571507155895233,0.11412955820560455,0.2606116533279419,0.8174564838409424,0.7214415073394775,0.4486382007598877,0.4264848828315735,0.7182978391647339,1.1042988300323486,0.24843654036521912,0.10302719473838806,0.3467762768268585,0.1913263499736786,0.16028772294521332,0.06082295626401901,0.2611236870288849,0.7721498608589172,0.19372430443763733,0.025071950629353523
2,4,15.992308280244469,0.9802900552749634,1.113257884979248,0.924978494644165,0.991325855255127,0.9805039167404175,0.9362111687660217,0.02618425339460373,0.025393281131982803,0.02364787459373474,0.023292070254683495,0.04191863164305687,0.02551637962460518,0.02234768122434616,0.0640505999326706,0.07566303014755249,0.052479397505521774,0.03365053981542587,0.1950853019952774,0.059548795223236084,0.02374272607266903,0.1058146134018898,0.023390842601656914,0.025049513205885887,0.09585582464933395,0.668779194355011,0.13288672268390656,0.37572601437568665,3.710233449935913,0.35216066241264343,0.08599093556404114,0.026110012084245682,0.5835689306259155,0.23936723172664642,0.9732380509376526,1.093454122543335,0.2828092575073242,1.765460729598999,1.059117078781128,0.4033169448375702,0.18724368512630463,0.29543939232826233,0.2599802613258362,0.17492489516735077,0.19679389894008636,0.3191528618335724,0.3063149154186249,0.3460583984851837,0.026235802099108696
2,5,11.711152839660645,0.9857725501060486,1.113263726234436,0.926240861415863,0.98936927318573,0.9835965633392334,0.9359197020530701,0.028708888217806816,0.024698179215192795,0.02404959872364998,0.022920044139027596,0.036336518824100494,0.024928858503699303,0.02166816033422947,0.03162849694490433,0.06992551684379578,0.053604044020175934,0.029688777402043343,0.1699678897857666,0.07351648807525635,0.02294539287686348,0.10257942229509354,0.024276554584503174,0.022797930985689163,0.07011652737855911,0.9903314113616943,0.0924256443977356,0.17707258462905884,0.2213333547115326,0.0781182274222374,0.10086960345506668,0.02710350789129734,0.23540546000003815,0.3450711667537689,0.6589152216911316,0.7026667594909668,0.2994098961353302,2.237795114517212,0.9865300059318542,0.6286910176277161,0.04717212915420532,0.11263494193553925,0.2842283844947815,0.4027538001537323,0.14526061713695526,0.3143559694290161,0.38284215331077576,0.1706741601228714,0.02830188348889351
2,6,12.545434017479419,0.9841247797012329,1.1132638454437256,0.9282897114753723,0.9888414740562439,0.9836402535438538,0.9362503886222839,0.025370892137289047,0.026114486157894135,0.025501901283860207,0.02515621855854988,0.04160759225487709,0.027091175317764282,0.01942654699087143,0.0270118098706007,0.5555828213691711,0.049475111067295074,0.028286991640925407,0.13070131838321686,0.12538456916809082,0.0266479030251503,0.12071612477302551,0.03032749332487583,0.023107683286070824,0.0592438206076622,0.4951401948928833,0.05709046870470047,0.15313364565372467,0.20766575634479523,0.13558782637119293,0.0935564935207367,0.03629884496331215,0.2626526653766632,0.39100977778434753,0.7399309277534485,0.7743547558784485,0.9079138040542603,2.2138452529907227,1.4161866903305054,0.6418824195861816,0.049144577234983444,0.11126703023910522,0.1583053320646286,0.4527561664581299,0.06664478033781052,0.316180944442749,0.14690396189689636,0.13848876953125,0.02585638128221035
2,7,11.737421362102031,0.9883349537849426,1.124762773513794,0.9303020238876343,0.9883762001991272,0.9808727502822876,0.9360711574554443,0.029723182320594788,0.02674029767513275,0.026818212121725082,0.02939096838235855,0.040486108511686325,0.024392394348978996,0.021938178688287735,0.025646699592471123,0.14046470820903778,0.042634300887584686,0.42186102271080017,0.14400523900985718,0.14612168073654175,0.024777106940746307,0.1446283757686615,0.028465157374739647,0.021710602566599846,0.06157795339822769,0.4649733304977417,0.07884759455919266,0.07038934528827667,0.09708864241838455,0.08911353349685669,0.11398379504680634,0.024102790281176567,0.38659197092056274,0.6441656947135925,0.6152979731559753,0.6596010327339172,1.0221877098083496,1.6976209878921509,0.9537951946258545,0.7845472693443298,0.04497543349862099,0.11917579919099808,0.17928294837474823,0.4840826690196991,0.037946879863739014,0.23067428171634674,0.16125018894672394,0.16124992072582245,0.025350214913487434
2,8,11.344509232789278,0.98621666431427,1.1206169128417969,0.9295425415039062,0.9884141087532043,0.9794536232948303,0.9360554814338684,0.02389993518590927,0.02121596783399582,0.024824606254696846,0.029776891693472862,0.03262155503034592,0.022923452779650688,0.024189384654164314,0.03012663871049881,0.17274099588394165,0.042636990547180176,0.4265231490135193,0.12506365776062012,0.1448485106229782,0.022858314216136932,0.18057504296302795,0.0467030368745327,0.02640758454799652,0.05896569788455963,0.3065779209136963,0.08458966016769409,0.0647139772772789,0.07539450377225876,0.09971544146537781,0.09597937017679214,0.02692822925746441,0.3028811812400818,0.7941278219223022,0.5579336285591125,0.8065176606178284,1.0542945861816406,1.3264614343643188,0.9467038512229919,0.8601496815681458,0.07928124070167542,0.1503494530916214,0.12735214829444885,0.48934441804885864,0.042095329612493515,0.04294642060995102,0.153699591755867,0.18830659985542297,0.023203803226351738
2,9,10.584029063209892,0.9883131384849548,1.1206319332122803,0.9322260022163391,0.9884263873100281,0.978861391544342,0.9358788132667542,0.025361470878124237,0.023771999403834343,0.027718419209122658,0.028324689716100693,0.038339655846357346,0.02369963377714157,0.02273605577647686,0.02785949409008026,0.30091387033462524,0.04269179329276085,0.5189372897148132,0.14492832124233246,0.18965129554271698,0.025902917608618736,0.08982623368501663,0.05189017578959465,0.02352064475417137,0.0554843470454216,0.44715654850006104,0.05153714865446091,0.07876954227685928,0.04867282882332802,0.10362432897090912,0.10709408670663834,0.024869266897439957,0.43825334310531616,1.0045899152755737,0.47483566403388977,0.8117453455924988,0.8893226385116577,1.3193273544311523,0.15603867173194885,0.6644048690795898,0.09797635674476624,0.15372171998023987,0.08491120487451553,0.3898671865463257,0.04074472934007645,0.03734750300645828,0.10565418004989624,0.18040941655635834,0.02272937260568142
2,10,10.431176935881377,0.9887170791625977,1.1168595552444458,0.9339878559112549,0.9876598715782166,0.9777982234954834,0.9359372854232788,0.022990304976701736,0.024647824466228485,0.025589119642972946,0.025812629610300064,0.03441447764635086,0.026613693684339523,0.020526699721813202,0.023187102749943733,0.10966479778289795,0.06135978922247887,0.4618091285228729,0.09343701601028442,0.05085378140211105,0.02375675179064274,0.16965734958648682,0.045644231140613556,0.023869497701525688,0.07227830588817596,0.04145351052284241,0.028370998799800873,0.0799255296587944,0.062013596296310425,0.09241608530282974,0.066170334815979,0.021998845040798187,0.3827883005142212,0.7644016742706299,0.3604801893234253,1.1796785593032837,0.9149245619773865,1.538838267326355,0.4244367182254791,0.8254930973052979,0.14550822973251343,0.16346414387226105,0.09677047282457352,0.49536144733428955,0.07573136687278748,0.026718590408563614,0.037874311208724976,0.08116193860769272,0.020891690626740456
2,11,11.545235234126448,0.9883397221565247,1.11594820022583,0.933998703956604,0.9879107475280762,0.9786249995231628,0.9360408782958984,0.024808421730995178,0.025049760937690735,0.025049330666661263,0.02257608436048031,0.028287116438150406,0.024117309600114822,0.023185446858406067,0.029102124273777008,0.13389644026756287,0.0723707303404808,0.5184853672981262,0.1290866583585739,0.04150757938623428,0.02502591535449028,0.14095866680145264,0.06723170727491379,0.022720880806446075,0.05732851102948189,0.03251650556921959,0.027307644486427307,0.09495289623737335,0.05584077164530754,0.11152748018503189,0.07783493399620056,0.025452135130763054,0.3340916037559509,0.7393031120300293,0.47333621978759766,1.1253018379211426,1.0486570596694946,2.295266628265381,0.4167127311229706,1.1153347492218018,0.1252458542585373,0.11139222234487534,0.12115956097841263,0.38203540444374084,0.061148758977651596,0.030861392617225647,0.042105045169591904,0.07611782103776932,0.022772163152694702
2,12,10.647762426361442,0.9868969917297363,1.116004467010498,0.9336501955986023,0.9871488809585571,0.9786058068275452,0.9360823035240173,0.02685299515724182,0.025357382372021675,0.025767259299755096,0.02188199572265148,0.031009400263428688,0.02987377904355526,0.02475995197892189,0.03276371583342552,0.16767898201942444,0.05078888684511185,0.49611997604370117,0.13436156511306763,0.04056369513273239,0.02752392180263996,0.13193295896053314,0.06113775074481964,0.024148307740688324,0.0667952448129654,0.03630474582314491,0.026968078687787056,0.07580085843801498,0.061906225979328156,0.0352306067943573,0.057471565902233124,0.028321528807282448,0.39575260877609253,0.5951453447341919,0.5340657830238342,1.2688145637512207,0.7836610674858093,1.6811103820800781,0.27778276801109314,1.1409833431243896,0.1566157191991806,0.10654934495687485,0.08924508094787598,0.4094119369983673,0.08842213451862335,0.05856059491634369,0.033632710576057434,0.0755544900894165,0.02345544472336769
2,13,13.761943377181888,0.986385703086853,1.1152583360671997,0.9321238994598389,0.9869810342788696,0.9791489839553833,0.9359883666038513,0.02551371231675148,0.023486198857426643,0.02674425207078457,0.024545570835471153,0.03210417926311493,0.028533080592751503,0.025488372892141342,0.023353442549705505,0.18431389331817627,0.06173769384622574,0.34334796667099,0.12495841085910797,0.035605523735284805,0.024545755237340927,0.1024366095662117,0.05747420713305473,0.02592312917113304,0.04340251907706261,0.029337570071220398,0.027301125228405,0.06804347783327103,0.03001992218196392,0.03524061292409897,0.06606169790029526,0.02448088489472866,0.29649513959884644,0.5680553317070007,0.48972880840301514,1.282383680343628,1.1520153284072876,1.9222177267074585,3.270434617996216,1.1088919639587402,0.0671093612909317,0.08843530714511871,0.1615063101053238,0.19871097803115845,0.2654059827327728,0.05278875678777695,0.02440384030342102,0.11041747033596039,0.021765699610114098
