episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,0,X2,-2.323228337825338,10.349207749590278,1.0220963954925537,0.9555654525756836,1.0694630146026611,0.9580945372581482,1.0932320356369019,0.3326064944267273,0.060927778482437134,0.0979142114520073,1.7969837188720703,0.41873303055763245,0.13287712633609772,0.18509411811828613,0.25397253036499023,0.024901997298002243,0.61512291431427,0.07432766258716583,0.0932583212852478,0.21104677021503448,0.1507791429758072,0.05035177618265152,0.13863351941108704,0.1611965149641037,0.05807914212346077,0.07169956713914871,0.13513435423374176,0.03534310683608055,0.024692820385098457,0.03476935997605324,0.029440592974424362,0.06286974251270294,30.937755183130502,1.0220963954925537,0.9555654525756836,1.0694630146026611,0.9580945372581482,1.0932320356369019,1.050208568572998,0.2993846833705902,0.7182133793830872,7.3657307624816895,1.625858187675476,0.8524905443191528,1.0253236293792725,0.916137158870697,0.10065631568431854,2.7812304496765137,0.9328175783157349,0.3850543797016144,1.0649746656417847,0.4338977634906769,0.3527950346469879,2.2192986011505127,2.1583549976348877,0.5708691477775574,0.6791285276412964,2.2033450603485107,0.19714348018169403,0.041733358055353165,0.3490397036075592,0.4844669997692108,1.1099119186401367,212500,0,272000,484500
0,1,X25,-0.9275823632960165,7.158182641491294,1.035679578781128,0.9626309871673584,1.0634350776672363,0.9575172066688538,1.1207284927368164,0.0802222266793251,0.032286010682582855,0.03535231575369835,0.904971182346344,0.07939687371253967,0.02670307829976082,0.05022730305790901,0.10104326903820038,0.02429061010479927,0.1537756621837616,0.023282818496227264,0.024827446788549423,0.03774311766028404,0.045785512775182724,0.02658873237669468,0.03542622923851013,0.03717922791838646,0.02194492146372795,0.03026910312473774,0.11225231736898422,0.02274419739842415,0.02417387254536152,0.03268628194928169,0.028688577935099602,0.026330409571528435,12.650577381253242,1.035679578781128,0.9626309871673584,1.0634350776672363,0.9575172066688538,1.1207284927368164,0.17463964223861694,0.12151999026536942,0.11703047901391983,3.5644168853759766,0.24476474523544312,0.03254866972565651,0.2747189700603485,0.22528523206710815,0.07823176681995392,1.236534833908081,0.12559901177883148,0.04498907923698425,0.2910873591899872,0.11748155951499939,0.09799482673406601,1.0318689346313477,0.7201791405677795,0.07319238781929016,0.13683833181858063,1.756277322769165,0.04877851903438568,0.03912347927689552,0.38875821232795715,0.4310486316680908,0.2496711015701294,212500,0,272000,484500
0,2,X4,3.3850351647435772,6.130359061062336,1.0345364809036255,0.9684778451919556,1.0583423376083374,0.9560226798057556,1.1143635511398315,0.037257686257362366,0.02632502280175686,0.03664528578519821,0.28904664516448975,0.02993008866906166,0.024821987375617027,0.03665938228368759,0.02861361764371395,0.025607509538531303,0.028807947412133217,0.0234041977673769,0.024216007441282272,0.032631829380989075,0.037823308259248734,0.025236710906028748,0.02972469851374626,0.029579801484942436,0.02319716289639473,0.027432678267359734,0.05837850272655487,0.02195170894265175,0.024302829056978226,0.025797320529818535,0.02491665631532669,0.02630758099257946,6.0111906260252,1.0345364809036255,0.9684778451919556,1.0583423376083374,0.9560226798057556,1.1143635511398315,0.03858926147222519,0.07322961837053299,0.07709566503763199,1.406074047088623,0.06558626145124435,0.03711799532175064,0.152146577835083,0.03335146605968475,0.10264015197753906,0.22933782637119293,0.07045561820268631,0.05465082451701164,0.15158790349960327,0.15241886675357819,0.07139069586992264,0.44602078199386597,0.3826637864112854,0.08581247180700302,0.0863252654671669,0.6771714687347412,0.030719663947820663,0.09410188347101212,0.10930510610342026,0.16716571152210236,0.18988312780857086,212500,0,272000,484500
0,3,X28,-4.618463338976776,5.733186978846788,1.0207864046096802,0.9572727084159851,1.0610325336456299,0.9555457234382629,1.0937716960906982,0.02822914719581604,0.0241699256002903,0.030874798074364662,0.04965128377079964,0.027357999235391617,0.0230728592723608,0.03011299856007099,0.02431762032210827,0.022087134420871735,0.023107782006263733,0.02244323305785656,0.024081315845251083,0.027060650289058685,0.027802642434835434,0.024815507233142853,0.02427230216562748,0.02392464131116867,0.02184951677918434,0.024743787944316864,0.02192414365708828,0.021395159885287285,0.023801948875188828,0.023135410621762276,0.024347707629203796,0.02619839645922184,3.5198697675019504,1.0207864046096802,0.9572727084159851,1.0610325336456299,0.9555457234382629,1.0937716960906982,0.05215416103601456,0.05451652780175209,0.09767239540815353,0.19450148940086365,0.07453181594610214,0.03349626809358597,0.10534431785345078,0.03413304314017296,0.026535650715231895,0.12078035622835159,0.052107520401477814,0.0550028458237648,0.08839090913534164,0.04308498278260231,0.06198384240269661,0.23831304907798767,0.19804339110851288,0.07361127436161041,0.2072836309671402,0.20830832421779633,0.02616516873240471,0.07707136869430542,0.07567444443702698,0.10895001888275146,0.1945311576128006,212500,0,272000,484500
0,4,X18,0.6231871494798131,5.712042631581426,1.0183271169662476,0.9566341042518616,1.0602720975875854,0.9558362364768982,1.1002070903778076,0.02751348912715912,0.023598715662956238,0.02864072285592556,0.03474102169275284,0.027266498655080795,0.023029284551739693,0.02866302989423275,0.02400575578212738,0.022068524733185768,0.022715426981449127,0.02236461639404297,0.024058442562818527,0.0258632842451334,0.027091776952147484,0.024534275755286217,0.023746566846966743,0.02363746240735054,0.021580101922154427,0.024949826300144196,0.02200438268482685,0.0214262455701828,0.023815978318452835,0.02303462289273739,0.024319453164935112,0.02609647996723652,3.140309201925993,1.0183271169662476,0.9566341042518616,1.0602720975875854,0.9558362364768982,1.1002070903778076,0.05130544677376747,0.039063673466444016,0.07402864843606949,0.10856097936630249,0.07636729627847672,0.03809129446744919,0.08261750638484955,0.03286035358905792,0.028345352038741112,0.09784486889839172,0.0390506386756897,0.04714738205075264,0.06041993200778961,0.03173849731683731,0.054047033190727234,0.19332827627658844,0.1623946577310562,0.07549553364515305,0.20343981683254242,0.1794801503419876,0.02464667148888111,0.07028798758983612,0.06515410542488098,0.09846017509698868,0.1878775954246521,212500,0,272000,484500
0,5,X11,3.5208661892936863,5.706797830760479,1.0221738815307617,0.956839382648468,1.0630460977554321,0.956195592880249,1.1000678539276123,0.02715018205344677,0.023198850452899933,0.02697623521089554,0.028738081455230713,0.02682095766067505,0.023038366809487343,0.027777114883065224,0.02389559894800186,0.02206377312541008,0.02231338433921337,0.0221698097884655,0.024081017822027206,0.02503928169608116,0.02661842666566372,0.024339281022548676,0.023167358711361885,0.023441113531589508,0.021715546026825905,0.02565579302608967,0.022002628073096275,0.021487880498170853,0.023830987513065338,0.02294599451124668,0.02402602694928646,0.02598133124411106,2.9700821660459042,1.0221738815307617,0.956839382648468,1.0630460977554321,0.956195592880249,1.1000678539276123,0.05006638914346695,0.03349960222840309,0.057597968727350235,0.08604292571544647,0.07065513730049133,0.039385247975587845,0.0696994811296463,0.029242007061839104,0.029934966936707497,0.10982680320739746,0.031665682792663574,0.049019597470760345,0.05078407749533653,0.02815697155892849,0.05683794990181923,0.1763647198677063,0.16917356848716736,0.0886831134557724,0.08882905542850494,0.18210077285766602,0.025877850130200386,0.0812550038099289,0.06051228195428848,0.08250067383050919,0.2027057558298111,212500,0,272000,484500
0,6,X6,-3.649425406961393,5.680082138627768,1.0198533535003662,0.9595853090286255,1.0597807168960571,0.9582664370536804,1.0893008708953857,0.026644425466656685,0.022891011089086533,0.02487490512430668,0.023679809644818306,0.02584487944841385,0.02301400527358055,0.02617066353559494,0.023794248700141907,0.02216053195297718,0.022178707644343376,0.02199818566441536,0.024158980697393417,0.024237869307398796,0.02634521946310997,0.02404329739511013,0.0226470734924078,0.02265923283994198,0.02159721963107586,0.024886034429073334,0.021743692457675934,0.021531734615564346,0.023618806153535843,0.022912167012691498,0.023826563730835915,0.025836186483502388,2.4312412433326243,1.0198533535003662,0.9595853090286255,1.0597807168960571,0.9582664370536804,1.0893008708953857,0.03472897410392761,0.031746670603752136,0.03628832846879959,0.039892878383398056,0.06369540840387344,0.03811638429760933,0.05925624445080757,0.031132563948631287,0.023472163826227188,0.09972471743822098,0.039054907858371735,0.03602800890803337,0.034130822867155075,0.02720959112048149,0.04024111106991768,0.09679137915372849,0.06488259136676788,0.08269024640321732,0.08705779910087585,0.15190790593624115,0.03201329708099365,0.06038365513086319,0.06082400307059288,0.07106038182973862,0.07155387103557587,212500,0,272000,484500
0,7,X18,-1.6620360537104473,5.680113824084401,1.018988013267517,0.9609113335609436,1.0618219375610352,0.9601345062255859,1.087990164756775,0.02638019062578678,0.022685587406158447,0.02446822077035904,0.023001788184046745,0.025643860921263695,0.023053739219903946,0.02577267773449421,0.023741010576486588,0.022239763289690018,0.022224562242627144,0.02202119119465351,0.024176908656954765,0.02410036325454712,0.02633279748260975,0.023911921307444572,0.022811269387602806,0.02236863411962986,0.02141973190009594,0.024699609726667404,0.02163524366915226,0.02147953398525715,0.023585015907883644,0.022907931357622147,0.023822007700800896,0.025784308090806007,2.3863418120890856,1.018988013267517,0.9609113335609436,1.0618219375610352,0.9601345062255859,1.087990164756775,0.0369114950299263,0.029025057330727577,0.03454957157373428,0.04172082617878914,0.061622992157936096,0.041390806436538696,0.05656295269727707,0.025964604690670967,0.027270156890153885,0.09529488533735275,0.06351076811552048,0.03778671845793724,0.028467021882534027,0.02623686008155346,0.04110317304730415,0.08366398513317108,0.05255085602402687,0.0704943984746933,0.07168763875961304,0.16470518708229065,0.03336324542760849,0.056263118982315063,0.055882807821035385,0.06548772007226944,0.0668557733297348,212500,0,272000,484500
0,8,X8,-3.3622315524763957,5.6752059403806925,1.0176081657409668,0.9634389877319336,1.0610792636871338,0.960798442363739,1.083922266960144,0.026164455339312553,0.022600313648581505,0.02426268719136715,0.02259528450667858,0.02534836158156395,0.023006508126854897,0.02554803155362606,0.023729437962174416,0.02219581976532936,0.022192329168319702,0.022068649530410767,0.024171676486730576,0.024180414155125618,0.026232421398162842,0.02385176345705986,0.0228810403496027,0.0222218818962574,0.021329037845134735,0.024560634046792984,0.021650588139891624,0.021478112787008286,0.023546641692519188,0.02290564589202404,0.023886196315288544,0.02575088106095791,2.3228836324065925,1.0176081657409668,0.9634389877319336,1.0610792636871338,0.960798442363739,1.083922266960144,0.03652947023510933,0.02677292376756668,0.0314309298992157,0.03950412571430206,0.06615401059389114,0.03134150430560112,0.05268293619155884,0.029180513694882393,0.02391865849494934,0.0888153538107872,0.06290037930011749,0.04338165372610092,0.03198254853487015,0.029473941773176193,0.03732021898031235,0.07214770466089249,0.05392450839281082,0.04568804055452347,0.06644635647535324,0.1608768254518509,0.03629296272993088,0.05092361941933632,0.05831180885434151,0.060239776968955994,0.0692734345793724,212500,0,272000,484500
0,9,X29,-0.6372420658478166,5.667115403339267,1.018237590789795,0.9590500593185425,1.0600061416625977,0.9625650644302368,1.0830777883529663,0.025650205090641975,0.02268190309405327,0.024067774415016174,0.02209428697824478,0.02460249699652195,0.022983795031905174,0.02502325363457203,0.02368304133415222,0.022151028737425804,0.022202234715223312,0.02210598811507225,0.024172337725758553,0.023965682834386826,0.02621334046125412,0.023754887282848358,0.022237248718738556,0.022046014666557312,0.021096516400575638,0.024343878030776978,0.021566396579146385,0.021508391946554184,0.023391282185912132,0.022905079647898674,0.024065352976322174,0.025666341185569763,2.3257322765886785,1.018237590789795,0.9590500593185425,1.0600061416625977,0.9625650644302368,1.0830777883529663,0.03280368819832802,0.026766672730445862,0.03279128670692444,0.03787543997168541,0.06079680472612381,0.040874823927879333,0.0404818132519722,0.02808666042983532,0.023955173790454865,0.0860171839594841,0.10478370636701584,0.05149448290467262,0.026508238166570663,0.02636786736547947,0.033481888473033905,0.07658781856298447,0.061110492795705795,0.04082852974534035,0.06495070457458496,0.14958716928958893,0.039067599922418594,0.03505139425396919,0.04907612502574921,0.06015362963080406,0.07964575290679932,212500,0,272000,484500
